Name,AnomalyScore
2130,0.004323951797402411
2131,0.005339410078717159
2132,0.01024673245961609
2133,0.006483467990005608
2134,0.004874109934379292
2135,0.005632754762735573
2136,0.006802568997378923
2137,0.00592626620961106
2138,0.005998412687396873
2139,0.006260096156431303
2140,0.005150327084668424
2141,0.005734491932734054
2142,0.0077134450861542185
2143,0.004751264176560046
2144,0.004911955078275243
2145,0.00627464376000178
2146,0.005065385857126969
2147,0.004668555046799853
2148,0.00608661428043647
2149,0.004837469332954929
2150,0.004818525612558846
2151,0.004091888780200295
2152,0.006253318547444264
2153,0.006407861270517739
2154,0.004965510448097392
2155,0.004949179140396843
2156,0.006949296811074868
2157,0.007336683540670462
2158,0.0036976138170079164
2159,0.008617574765001364
2160,0.006956869383072115
2161,0.005106666139906844
2162,0.0056414675821760355
2163,0.00513391607824032
2164,0.004998550196589247
2165,0.004482786288240373
2166,0.006373953376144381
2167,0.004855385888397347
2168,0.005520620413770065
2169,0.004041746603412863
2170,0.005034475382470383
2171,0.004362675987892372
2172,0.005060752804071407
2173,0.006059026609564198
2174,0.005169563587290397
2175,0.003688125407772325
2176,0.0052261220271297175
2177,0.004272837690153254
2178,0.004528998344490631
2179,0.004622648795356036
2180,0.008008966140036135
2181,0.0038539639361694533
2182,0.0036228946371516784
2183,0.006020962755014922
2184,0.004934233252600605
2185,0.004312881701407931
2186,0.0049289805794124645
2187,0.004514292786897566
2188,0.006037845827222969
2189,0.004034240905457175
2190,0.0040638774342745
2191,0.0045780126829362625
2192,0.004502639830397406
2193,0.0038968927201134514
2194,0.004513505537437599
2195,0.006094992069722789
2196,0.005894384335935383
2197,0.004664981799980653
2198,0.006705636293505691
2199,0.004629207183825677
2200,0.004101922001530959
2201,0.003655984810739334
2202,0.0044337910936177154
2203,0.006479084664938739
2204,0.006611204674446289
2205,0.0050551243261014005
2206,0.0063937395427861015
2207,0.005015395954269683
2208,0.005225924167254514
2209,0.007522059095024039
2210,0.005178633800112495
2211,0.006254715006182718
2212,0.008120954615660392
2213,0.006454376637277158
2214,0.005165257344713045
2215,0.005879079564542056
2216,0.006284931924918056
2217,0.004004975211860536
2218,0.004560726795031021
2219,0.004494323092275415
2220,0.004343700543492076
2221,0.004181322413952271
2222,0.0050857269532885874
2223,0.006650516707737978
2224,0.004600861626363637
2225,0.0047572138504853026
2226,0.005409073141395139
2227,0.00463593908813585
2228,0.004201423142528865
2229,0.003716060131745684
2230,0.006447625102549331
2231,0.004091706209548739
2232,0.004729045493733413
2233,0.00788076325778762
2234,0.005830737194703695
2235,0.004939516623402182
2236,0.005807759002305627
2237,0.005286242035451104
2238,0.004567872662297019
2239,0.003043672797437975
2240,0.005073908298992003
2241,0.005512774543896419
2242,0.005461857943915039
2243,0.004457566542931646
2244,0.005759300035850725
2245,0.003749714965220287
2246,0.005096731188492916
2247,0.0038976194226388212
2248,0.004879054330702102
2249,0.004567862178908554
2250,0.005155537660514213
2251,0.00654124633645198
2252,0.007948657334125905
2253,0.0037689677952410247
2254,0.005997441043890603
