Name,AnomalyScore
1324,538.7164104465612
1325,570.627274485221
1326,636.2540555482419
1327,583.7733670670298
1328,624.7889209611258
1329,552.9673635320478
1330,647.0877549145703
1331,571.5235216491956
1332,597.9288467033141
1333,541.1256436291508
1334,582.7109299941754
1335,551.5425165829452
1336,552.9797892997769
1337,565.4799659582523
1338,564.4725408497608
1339,591.1831695187902
1340,587.5341414275415
1341,556.6927418434766
1342,586.5563783624025
1343,597.2757608875196
1344,623.65224696136
1345,597.0244829434913
1346,621.3887320524375
1347,654.044124989507
1348,592.6914159297626
1349,655.3945246594984
1350,552.049181783877
1351,571.8224066107152
1352,638.037008629185
1353,626.0336752698593
1354,603.5720896605944
1355,599.3441805261363
1356,678.2044956885034
1357,592.9208572758423
1358,600.6816118432438
1359,585.3823633865597
1360,568.6379973328962
1361,594.8122862899721
1362,555.3965959886466
1363,567.3121204862679
1364,562.74344577138
1365,599.5142896672639
1366,568.1858686042692
1367,577.4321200113291
1368,588.3898385747121
1369,558.9656956590275
1370,543.1578290337395
1371,585.5045986196257
1372,590.1532181822915
1373,544.3791201402896
1374,571.0969876468694
1375,596.4599685396117
1376,580.5655576626624
1377,535.8860824602084
1378,558.7453716745599
1379,607.5317851116704
1380,549.1526692208201
1381,586.1441153378573
1382,575.9177672707775
1383,564.7327649861161
1384,535.6859713308284
1385,539.2717741756524
1386,539.3645178061548
1387,544.4499524696366
1388,542.863593380428
1389,538.0736058279253
1390,554.4180769273162
1391,595.817451698877
1392,541.1983048922073
1393,570.2831419533798
1394,530.0634732520089
1395,540.8707348947346
1396,566.6242496294245
1397,566.0620793541925
1398,553.0573045210746
1399,588.2119944985152
1400,582.2164763250589
1401,540.5271219468923
1402,569.5963410243639
1403,531.5399382133414
1404,537.7571749218414
1405,545.2928448228097
1406,565.4334944395052
1407,601.5294807062178
1408,569.6854100845276
1409,560.6805576548222
1410,565.1537036911542
1411,589.4402566093431
1412,600.1340505770245
1413,571.9069753657186
1414,562.925862298906
1415,596.3652432880187
1416,563.7010810971317
1417,542.1551510391757
1418,550.9032244521543
1419,568.3540756645418
1420,567.0692366946637
1421,542.9567396504535
1422,566.5463600829464
1423,563.5076506141764
1424,556.5315986253092
1425,563.0657830956524
1426,541.519208998012
1427,583.8431601948068
1428,569.6547181539097
1429,540.8466235582471
1430,565.3699688475301
1431,569.2035451976396
1432,566.542937166982
1433,564.8503034446128
1434,560.9738636382592
1435,537.9693932692071
1436,578.122212083726
1437,539.7557485526023
